"","species","1","2","3","4","5","6","7","8","9","10","11","12","13","14","1","2","3","4","5","6","7","8","9","10","11","12","13","14"
"X.NC_224650L","Nc",0.255739076905497,0.152877634005905,0.0997986271029112,-0.0803791273658585,-0.209748946000469,-0.365501524372722,-0.3955659228988,-0.222052521322607,-0.123901245300621,0.0738444697595076,0.0981365592104376,0.142656551977504,0.178107025972141,0.395989342327171,-0.168525217736108,-0.100621496004324,-0.083188106883596,-0.202106966358874,-0.0472839741743187,-0.224068286071552,0.195323034287506,0.0243425641019763,0.226841711660231,0.00085967923853035,0.0314769303593561,0.080616888155954,0.201564672120239,0.0647685673049782
"X.NC_23109L","Nc",0.211507606510442,0.172824638764295,0.104895000392068,-0.0792325640973609,-0.214998639968686,-0.337024411839403,-0.395333998077218,-0.240114727276932,-0.12672641089895,0.0825287646907597,0.103888356210453,0.133822814542503,0.185970338732451,0.397993232315578,-0.200593692865142,-0.114056275920932,-0.0804152549122891,-0.19353252913951,-0.0439806316437251,-0.22085486004046,0.19171053915137,0.0265700139101697,0.226108751415889,-0.00657852776066366,0.0132619820039762,0.116024760712879,0.203656814476447,0.0826789106119911
"X.NC_23111L","Nc",0.201885282235779,0.157746834485587,0.0929873045471793,-0.0657740715404942,-0.219828161105291,-0.345688828026888,-0.405921325026503,-0.232370290078381,-0.115506028925834,0.0730850724739788,0.111186734813056,0.168015911495084,0.194529393320037,0.385652171332692,-0.205653131479915,-0.0940835906573755,-0.0791566915313907,-0.199994152439062,-0.0449007472680571,-0.239744615031131,0.175436623054482,0.0330786437940638,0.238950539261954,0.00669089542335179,0.032776620013051,0.103186311216345,0.204427358948688,0.0689859366949985
"X.NC_23112L","Nc",0.272250629136883,0.157443229757197,0.0722174634093876,-0.0509291370403541,-0.205124817254633,-0.351367573058301,-0.39776939001538,-0.231399065179534,-0.108336761985525,0.0478935617403181,0.0741794760428288,0.121540247323743,0.175021031308386,0.424381105814985,-0.169718935634318,-0.0925904805836989,-0.0958381279210032,-0.1963221336936,-0.0626238071925411,-0.209484466376413,0.224592521077489,0.0123105666809116,0.22538506631958,-0.00300801769614126,0.00200065254328007,0.0766949982332431,0.192923197252711,0.0956789669904993
"X.NC_24997L","Nc",0.242624035929358,0.172294840891931,0.0855248542491707,-0.071522815054243,-0.191671511910253,-0.361648691665877,-0.400304083952753,-0.230393117018124,-0.11093872096151,0.0631871610793133,0.0908976228042683,0.129856060831884,0.180227184540222,0.401867180236613,-0.181912971526854,-0.105949882192315,-0.08817256179171,-0.194546240935138,-0.0469524368825422,-0.22571177698273,0.192861732281578,0.0280721175242943,0.235473480486923,0.00214330580415566,0.0180938294660864,0.0835168285279426,0.200933799669334,0.0821507765509737
"X.NC_34865L","Nc",0.252000374315402,0.163718011040323,0.102810027558621,-0.0905401551238574,-0.205903038355057,-0.357283645221227,-0.381519048488296,-0.233525306921398,-0.114800930991902,0.0808647279830388,0.106687617939189,0.0998077048148007,0.176234972118268,0.401448689332092,-0.178087223000629,-0.106948211400704,-0.110815935615853,-0.186577189783812,-0.0547590852687543,-0.219886686448595,0.200930361187645,0.0347936225154437,0.231403833705557,-0.00662565268990024,0.0141277083561877,0.0809442361280021,0.198354316597496,0.103145905717917
"X.NC_35207L","Nc",0.223276670618234,0.16531236746467,0.111293168607429,-0.0746753978028154,-0.190737626123426,-0.360040433747224,-0.384084858422216,-0.214498893936738,-0.115026895388182,0.0678251508069055,0.0912607178476436,0.118534083346167,0.16750083072266,0.394061116006893,-0.197537219284761,-0.110772196244142,-0.0988697920292967,-0.201771759507484,-0.0559639786082149,-0.221560664992765,0.205608946582276,0.0227565538229001,0.251811497198148,-0.016292857036169,0.00252247505908229,0.10253902389957,0.210049813870491,0.107480157270365
"X.NC_57071L","Nc",0.224346012551854,0.152781908156209,0.109994289182856,-0.0747411708900891,-0.187861551952602,-0.34799801050247,-0.401262430285838,-0.249188834279383,-0.125758321238019,0.0748654719347733,0.103365876530429,0.138745543574526,0.178441195305332,0.404270021912427,-0.18620956280884,-0.0976139082045568,-0.0861051705661672,-0.206441852058594,-0.0442676584512316,-0.219255491893172,0.189459170047033,0.0350163411839261,0.228395844393284,-0.00907449074966194,0.0147186717704271,0.116972098558278,0.193423985521359,0.0709820232579165
"X.NC_57072L","Nc",0.250485713028402,0.131599515246244,0.0970856150770383,-0.0627065108946138,-0.206607567778549,-0.353935425555876,-0.403981216700686,-0.228597191538741,-0.134685155155276,0.0752478276269636,0.10032417618055,0.143983605575281,0.172215687720139,0.41957092716912,-0.161997653427913,-0.105641457354928,-0.0993910994969992,-0.183951180126408,-0.0585772141235437,-0.202753521798057,0.191985285354421,0.0196991959878171,0.23270283261886,-0.011669069439972,0.00713503113084212,0.11050090764508,0.188927265643198,0.0730306773876014
"X.NC_59068L","Nc",0.252152687903237,0.127517557112894,0.0958629081435857,-0.0731697215152215,-0.19759176934296,-0.363784114263671,-0.408229311088137,-0.240620978945938,-0.118305575238568,0.076157253609092,0.106286252335442,0.151086944420582,0.196675894624963,0.395961972244698,-0.166648314469245,-0.0890227342994478,-0.0918676416271862,-0.193085108943729,-0.0484481835821255,-0.21633867723178,0.168058134479441,0.0398484090001799,0.232528468611436,-0.0140273595156717,0.00464199893557527,0.10424452700354,0.197591813782275,0.0725246678567355
"X.NC_59073L","Nc",0.268299223774052,0.112671583544513,0.0787138763351833,-0.0604429809725642,-0.189842035960126,-0.358884582477008,-0.398263160682598,-0.231302357345534,-0.103508390547815,0.0635112747289816,0.0964929099456149,0.123638498470648,0.188700321114455,0.410215820072201,-0.148212327023769,-0.101589584218124,-0.106702192075865,-0.192339867485927,-0.0623514865344368,-0.22808488539491,0.206751413984332,0.0140042916422191,0.245812662141704,-0.00851574226200347,0.0136596490656074,0.0801263119246497,0.206285679402775,0.0811560768337492
"X.NC_64967L","Nc",0.236456841083104,0.123326906156373,0.0856743990045469,-0.0499453778082872,-0.187141132834453,-0.342465072909399,-0.374107787289451,-0.235498637293816,-0.0983401354186773,0.037426983225275,0.0747424175425094,0.134433051285094,0.178058160379651,0.41737938487753,-0.209177235116473,-0.105087686842421,-0.0986528161998571,-0.208667637501994,-0.0701472462732259,-0.24528266277561,0.230890497295648,0.011085747246772,0.230393593210089,0.00978868661020752,0.0204555149694617,0.133369900316366,0.202293777732836,0.098737567328199
"X.NC_65425L","Nc",0.314058220054537,0.169844120431809,0.0765290635776969,-0.056812243326876,-0.210065256511497,-0.375238050258927,-0.380302875700482,-0.200195155980299,-0.119466445387806,0.0577521856897862,0.0814778393182957,0.0947316087466196,0.152210646011829,0.395476343335316,-0.166303475662533,-0.133395231100395,-0.108344926264762,-0.193880398470898,-0.0706118537895385,-0.181909073967666,0.214010600909325,0.0151856476908171,0.246357031138671,-0.0127739512971553,0.00222136986427198,0.0886209044300472,0.204368961531003,0.0964543949888114
"X.NC_65495L","Nc",0.243580970132669,0.155463245625952,0.0980857252877755,-0.0857076799736603,-0.217006908929003,-0.340052369366792,-0.389271758669837,-0.227355535398627,-0.142298999077331,0.0663774848547941,0.106605330416495,0.118835153578258,0.165290692368517,0.447454649150786,-0.175758725782096,-0.101387454266774,-0.0873762961374071,-0.185575384847658,-0.0395690680598402,-0.208184340276306,0.18122440560084,0.0252131643027022,0.224165044364746,-0.00910294573829683,0.0113865326399527,0.0955614548722642,0.202696633602286,0.0667069797255886
"X.NC_69443L","Nc",0.265757518608719,0.1124739516201,0.0842342193827752,-0.0583568857932278,-0.188561961010394,-0.354984036344648,-0.384173445462439,-0.206883088170725,-0.124076923032939,0.040798860216903,0.0689029546198284,0.147317262852242,0.177427908817157,0.420123663696647,-0.177770208517785,-0.122579046178923,-0.124936208007483,-0.191341749596504,-0.0615434734590281,-0.215215129386592,0.204276709619498,0.014167294433312,0.236836040881923,-0.000519342586006628,0.00200473224934826,0.131741311174365,0.204600326884338,0.100278742489536
"X.NC_69446L","Nc",0.225011276014924,0.201450628368833,0.14553485377439,-0.0717319036616571,-0.203752898854497,-0.347734929266766,-0.384048158140703,-0.233524236287931,-0.112140588218174,0.0455372850996746,0.090440359589815,0.0994978720670505,0.148870018710407,0.396590420804636,-0.200445940826843,-0.152001168561026,-0.0880090317250679,-0.194762814117302,-0.0486126640881621,-0.209126715229154,0.213017486692818,0.0400511182408986,0.236577961842863,-0.0146195886790104,0.0112767905374389,0.0879026452424132,0.208641904411525,0.110110016258611
"X.NF_195986L","Nf",0.255419590460942,0.0904462263127361,0.0718072327883361,-0.0802034254530879,-0.178081289980852,-0.356176330053016,-0.413157540525271,-0.190639825422813,-0.139721405663509,0.123224689061658,0.152539618897035,0.113125035162111,0.160680481384043,0.39073694303169,-0.127713491274859,-0.117945057377203,-0.122035287127813,-0.189662614989265,-0.0518464079959027,-0.208059727125793,0.205846814093379,0.00358677453408707,0.26753603198646,-0.0443775406909859,-0.0117007592941128,0.0857401477697243,0.237507249802018,0.0731238676902664
"X.NF_196356L","Nf",0.259443787172067,0.152275988305339,0.0543449164221192,-0.0739360113300757,-0.15352949286304,-0.371709490327347,-0.401027009574861,-0.205339040188967,-0.133772480686675,0.106820879525566,0.130078407646051,0.107929450340272,0.145618643931683,0.382801451627868,-0.154005981268337,-0.117302318259808,-0.125017680387394,-0.216897766182843,-0.0315223329509784,-0.195455568505184,0.211232193033448,0.0180457425607156,0.254903348230271,-0.0418460186905025,-0.0146462979600602,0.0879606779043591,0.217787410005139,0.106764592471176
"X.NF_196360L","Nf",0.229201340303169,0.124538856520726,0.0900235349811402,-0.0916627252655978,-0.168008156668402,-0.332468860403421,-0.399347128338845,-0.201027226537875,-0.166289173056199,0.114869623093468,0.164085249635704,0.121609370611698,0.121547743585549,0.392927551538888,-0.171868275122017,-0.126397551436275,-0.131253306790928,-0.192746295692526,-0.0335975727745712,-0.206976053158038,0.21517390337879,0.0216258859359085,0.266704331351133,-0.0459943586788034,-0.0186023404039027,0.111058102495756,0.219781868760708,0.0930916621347668
"X.NF_196363L","Nf",0.272420167837058,0.0882154517091136,0.0709935533279409,-0.0663741331559831,-0.156222019575326,-0.351803958425764,-0.400311814724266,-0.209479639540452,-0.148376323533498,0.149941852659246,0.165811794613926,0.0629550283382438,0.129079226439737,0.393150814030024,-0.173472245656942,-0.132762011777258,-0.13461355709098,-0.186384162122211,-0.0334147571939197,-0.190956476525216,0.208991260772699,0.0144156357724363,0.26535998045476,-0.0547932004089437,-0.0221782187413937,0.128302029393718,0.220064487054032,0.0914412360692215
"X.NF_196371L","Nf",0.261867246245165,0.0907936424862719,0.0731653551465837,-0.0626078446994229,-0.175641974720981,-0.370357264726006,-0.415952772475339,-0.213297856266195,-0.130279102944871,0.111253365499062,0.136623911527965,0.115288495566506,0.172946814909755,0.406197984451505,-0.148093923987449,-0.11297220096362,-0.116494486501371,-0.182970748328312,-0.054788429843331,-0.190930422182025,0.189172725628287,0.0143340875693987,0.24027480170797,-0.0358458701745549,-0.0056418893998896,0.102181538861342,0.212805781648358,0.088969035965198
"X.NF_196388L","Nf",0.231347614656654,0.0994383797644302,0.0809774579402282,-0.0996320252180007,-0.12970518027918,-0.360465931664466,-0.391494313722362,-0.213557964940425,-0.147556139734633,0.131172036869371,0.168032595880275,0.104823197823023,0.152502415839178,0.374117856785906,-0.188100647479598,-0.127722147863468,-0.130335427555354,-0.20845973632704,-0.0320375136947943,-0.200097266622389,0.198130728442091,0.00635562581721998,0.253554820952055,-0.0373449033229196,-0.0138646180681992,0.135850678760041,0.241061805946287,0.103008601016067
"X.NF_196391L","Nf",0.193971600535109,0.126506454921794,0.104344798142523,-0.113881034599564,-0.200112361080964,-0.316742167422527,-0.375491226635471,-0.204053907463947,-0.161880810803982,0.128801308230491,0.149919309393868,0.115193806659039,0.159883080912019,0.393541149211611,-0.197008581712225,-0.117979521151691,-0.122198012899091,-0.19648427780861,-0.0578712661605281,-0.209677562403294,0.212628155205923,0.0180799384046587,0.261179525522028,-0.0415763176626151,-0.0183329820997647,0.109919463359919,0.232642772302848,0.126678667102443
"X.NF_196392LR","Nf",0.228161760249205,0.158018021586186,0.0729133615041555,-0.0960926459806101,-0.14953508816983,-0.373977058151997,-0.383974076499774,-0.197772632972525,-0.160613912632926,0.124930724823504,0.149818908312859,0.100913175764497,0.145731512168086,0.381477949999168,-0.164349321279096,-0.124456872048965,-0.122726056147425,-0.207595782730195,-0.0412969699958681,-0.196587343088986,0.207234794325243,0.0147537467727964,0.255123916910103,-0.0366176577756813,-0.0141140912380304,0.0892063621190517,0.238134385796242,0.103290888380809
"X.NF_196404L","Nf",0.231948995648975,0.147652867731878,0.0740912694106587,-0.0908813392855794,-0.16412843905279,-0.350833631494232,-0.401425153420136,-0.18597821563681,-0.139525708782048,0.111148084603789,0.148602083328519,0.107946858142106,0.137434459082107,0.373947869723558,-0.162019708228793,-0.128076117991937,-0.134333946818343,-0.207408985069818,-0.045562670139674,-0.206466116436172,0.21751719178328,0.0225806319961864,0.26837365073272,-0.044036450701014,-0.024093016534829,0.105858475684045,0.233086413338164,0.104580648386185
"X.NF_196416L","Nf",0.302911772525316,0.106618380032359,0.0822137969650529,-0.0533338609985573,-0.173787851946809,-0.39215421239137,-0.401097644771204,-0.194399139306692,-0.13446850901969,0.0687864590191147,0.106877421542066,0.121020787857893,0.169894072277553,0.390918528214964,-0.169337571552305,-0.102875506765521,-0.106198686598589,-0.185269905282905,-0.0531511202336061,-0.194343583709523,0.193525455310362,0.0127275912492463,0.247723412079806,-0.0264509787483262,-0.00927225872399308,0.0945058390861576,0.211937052247301,0.0864802616418962
"X.NF_196417LR","Nf",0.332332552812725,0.0751620120227988,0.0548264059104613,-0.0663263245793073,-0.160674592485008,-0.375025763698685,-0.398591234758565,-0.20942509968802,-0.138798073759794,0.10226676672534,0.129529497102908,0.114646468847901,0.153205210057448,0.3868721754898,-0.132841415723293,-0.128102007175799,-0.131033978622053,-0.185890857118237,-0.0578136931809778,-0.184444142076785,0.211716834644966,0.00292896823687736,0.250709776795686,-0.0420163550311683,-0.00277787069397855,0.0972273507729267,0.219439822238787,0.0828975669330488
"X.NF_196564L","Nf",0.241052339476016,0.0764896431779093,0.0580887978284989,-0.0617189907551342,-0.16864490494439,-0.370759586719732,-0.421274270829815,-0.167125922522303,-0.158321402141097,0.134154279551794,0.199284394938976,0.114321516109132,0.133632384408517,0.390821722421626,-0.148688494799927,-0.123845109276901,-0.12407971187605,-0.189151327604627,-0.0613717586103051,-0.182146132695837,0.195980034693491,0.00479422344351737,0.274562139834419,-0.0505890817859738,-0.0167095697090157,0.104909296789459,0.234103910764687,0.0822315808330628
"X.NF_196565L","Nf",0.238288241370829,0.153006254252895,0.0732064651593929,-0.0594522333434708,-0.179437981448807,-0.348281193197371,-0.394485326624668,-0.192111785453261,-0.155450850218975,0.104004921525786,0.157766044077209,0.0878050481099392,0.148848097375201,0.366294298415302,-0.169228088433147,-0.148890655913015,-0.128872869161099,-0.206908343058614,-0.0310339351550109,-0.199421025985001,0.22417047892091,0.0174589821467619,0.270894641421118,-0.0410620906609013,-0.0205686998634046,0.0956485404488084,0.228302727028711,0.109510338263884
"X.NF_196566L","Nf",0.214516601501588,0.153984368961574,0.0522710423672481,-0.0729916442972827,-0.165354295033827,-0.351457109228248,-0.394275865664589,-0.206794157930092,-0.137303362217905,0.132843388424644,0.1738145433321,0.0922959481869913,0.130569371048163,0.377881170549637,-0.173572963401677,-0.139433665855879,-0.118448830458543,-0.221796698826758,-0.026383840901991,-0.213741845525844,0.214293984961141,0.0254045362698081,0.250167587852996,-0.0391752873612906,-0.0122326584870245,0.135857718382279,0.230236097633976,0.088825865718808
"X.NF_197373L","Nf",0.192161356302583,0.106416019148445,0.081044073941756,-0.096787284394248,-0.138364617665771,-0.36478871522963,-0.393399247402629,-0.205680615446425,-0.139150152370871,0.130688844504201,0.182338469227944,0.102515952447511,0.123630262296678,0.419375654640451,-0.163291109900037,-0.125896951735276,-0.120640563483647,-0.205556905644113,-0.0293303620322023,-0.222164645064658,0.195228181876298,0.0213090027698149,0.242456327650793,-0.0405325669482261,-0.0073880456893949,0.132902085708674,0.23681826101118,0.0860872914807928
"X.NF_206894L","Nf",0.253972000788263,0.107322198313021,0.0886668542791579,-0.0759979126846598,-0.150315297708093,-0.35319959076355,-0.400729127810709,-0.217091341104575,-0.156388016487369,0.105474293738091,0.143030236664178,0.10230210789271,0.154012305955806,0.398941288927733,-0.175269472818211,-0.126072134629404,-0.125688249183649,-0.187232102675121,-0.0439087902576035,-0.175674998496086,0.21691866131148,0.000731689081904602,0.255183725812311,-0.051936196443369,-0.0219072980037871,0.0898504358128948,0.21205698259562,0.132947747893019
"X.NF_216804L","Nf",0.220451005454653,0.0743141538002539,0.0562409073999781,-0.0852634358512551,-0.118570984500392,-0.367378135174681,-0.417314678419481,-0.209008485984542,-0.164566723018094,0.160590768000758,0.20157636086184,0.0941281622715529,0.149697348206842,0.405103736952568,-0.159561342943779,-0.129965221473038,-0.132837123708421,-0.192024683557757,-0.0421372957142327,-0.180868511737547,0.19012224221368,0.00226348519383108,0.248806033141434,-0.0387074561316827,-0.00939128546194663,0.12533586704278,0.225452262191284,0.0935130309453941
"X.NF_217863L","Nf",0.217907484353968,0.131108503464436,0.0702748424526488,-0.0800551332664803,-0.15881144108056,-0.350249879160657,-0.384854383543426,-0.185077442589749,-0.146824154850568,0.126448705477455,0.15727861065574,0.0996069511596153,0.122593850856078,0.380653486071499,-0.190046860317642,-0.124816317160084,-0.135769166054239,-0.218002662437522,-0.0376995824791844,-0.222274655965127,0.209205613742883,0.0235282340189088,0.277540961833554,-0.0336649913457612,-0.00694306796340293,0.142556123737034,0.233288786717328,0.083097583673253
"X.NF_218015L","Nf",0.222938934840488,0.0714308275199895,0.0436940788928447,-0.0773754086033916,-0.187390127367062,-0.343147511004867,-0.3846175271749,-0.208727701738562,-0.121185570167854,0.128960979521626,0.155843271504417,0.123386153098356,0.164584086956414,0.4116055137225,-0.162240639733181,-0.10535951435794,-0.114815588024172,-0.223530887307502,-0.0113347065839986,-0.242851314410749,0.184151805835842,0.0378823671233486,0.260546498817196,-0.0478880673227881,-0.0125699311096229,0.0782613276099445,0.239297143527897,0.120451505935726
"X.NF_218708LR","Nf",0.221874038556395,0.148247387005538,0.08895803595962,-0.117851795364929,-0.195885753953434,-0.364106185691796,-0.366196682295876,-0.233501548327552,-0.117878606906375,0.0879505192240589,0.115989011622951,0.144412183919044,0.183341566785298,0.404647829467056,-0.152087395739898,-0.110080672589436,-0.127589735138113,-0.199278064211525,-0.0466076791707305,-0.239916811198206,0.173788894805283,0.0582777747883881,0.231413449193976,-0.0167122349611703,0.015476872208914,0.0882656248573384,0.205341962256937,0.119708014898244
"X.NF_219021L","Nf",0.262783241012925,0.116975744209893,0.0814869485259595,-0.0755367412676206,-0.167113102156721,-0.361129984425406,-0.376883365301814,-0.200898883551046,-0.145416776051633,0.0855563499538892,0.123036045696183,0.112501708524048,0.135776360979846,0.408862453851498,-0.189429133203052,-0.106975846996777,-0.112540385819989,-0.215472651762365,-0.040863004451888,-0.22204604498028,0.210162805355033,0.0261843904920759,0.241684053875185,-0.0180233296643552,0.00632709567189992,0.140343480424546,0.207579076159844,0.0730694949001214
"X.NF_219027L","Nf",0.219787196432624,0.147148556213074,0.08000872323677,-0.0810300063901304,-0.153033548035671,-0.342031556111701,-0.367031145770774,-0.221740939886511,-0.15293667085336,0.111551253907625,0.147829703312564,0.0900116049184408,0.130219306324008,0.391247522703044,-0.203027440660084,-0.115695933814904,-0.132454208773792,-0.21587488580702,-0.0210456370131726,-0.224752885179014,0.210861911968172,0.0358686172252024,0.261613470757592,-0.0365286580141359,-0.0111668322109215,0.113419524686266,0.240191028278431,0.098591928557381
"X.NF_219537L","Nf",0.293432936402312,0.0815966844537147,0.0628605178085865,-0.0998323040545886,-0.148835765586252,-0.359029124799332,-0.382883184964335,-0.195671428334848,-0.161307806933075,0.113593000331951,0.147160683886134,0.0967056337641482,0.14716393563103,0.405046222394552,-0.141326764287134,-0.131443595519985,-0.134718221035556,-0.201767715394319,-0.0268167964432268,-0.205328705832484,0.19549180409465,0.0221105351606539,0.253767716206857,-0.0384448893817816,-0.0133555791829476,0.100018763211312,0.242292799074668,0.0795206493292906
"X.NF_219572L","Nf",0.275547352429983,0.105714104515908,0.0781555153688053,-0.0683120935709733,-0.144239609996475,-0.348369011366062,-0.387159950379595,-0.195817013276217,-0.164586183457368,0.108566749372064,0.133005236684858,0.0908868064617109,0.145781360015132,0.370826737198229,-0.182422172637439,-0.133392976704548,-0.136350063769766,-0.215270715860186,-0.0266337174606918,-0.20281306242809,0.211354118128209,0.0253464927038136,0.277759114368233,-0.0450484141622171,-0.0207526412566125,0.125184506506653,0.234698897025653,0.0883406355469888
"X.NF_219598L","Nf",0.229236927867071,0.0896690596365201,0.068718227641349,-0.071055176218891,-0.160265723360648,-0.357547831322129,-0.405595021564074,-0.179655722881649,-0.157296662326622,0.122619192133419,0.154554160277487,0.109635036773195,0.152189105362798,0.404794427982175,-0.148163258713788,-0.127408406438928,-0.1317918648763,-0.20459073164852,-0.045128579211279,-0.197192306880926,0.200108161798667,0.0168443414537621,0.268047215173362,-0.0437535268083984,-0.0264944850950412,0.105750486178471,0.232004857216297,0.101768097852622
"X.NF_220636L","Nf",0.303219574347626,0.0819198004494464,0.0619736431200677,-0.0615661739281262,-0.141470861002998,-0.38497853433617,-0.408587866354178,-0.192609436284281,-0.150265975306269,0.10598468239032,0.165438100482685,0.0918318648571601,0.14132285824821,0.387788323316507,-0.158363725345938,-0.135382453034615,-0.137438369074978,-0.185892806727004,-0.0479588301263178,-0.170734228746218,0.207883324045607,0.0200208922441378,0.238464844800209,-0.0425791481275644,-0.0200690196947053,0.0977871355552227,0.224660414235166,0.109601969996999
"X.NF_221493L","Nf",0.277194349442169,0.200044897681077,0.0621894941863386,-0.0543752892164014,-0.157180912756912,-0.382139010583127,-0.414940655009291,-0.221723538658243,-0.141678744770127,0.0747344335028601,0.111376076724283,0.111837224927316,0.158797560845186,0.375864113684873,-0.156464296765733,-0.126216379937746,-0.103040962693587,-0.174617172502894,-0.0497059260091704,-0.195925142122563,0.21736880449603,0.00519388298196546,0.235851338612401,-0.0199538403896582,-0.000785599819275909,0.115780281369772,0.197438762174457,0.0550762506060024
"X.NF_221614L","Nf",0.265972939793579,0.130741571776332,0.0924762897162028,-0.0776405744840127,-0.157857494045284,-0.369332651811411,-0.397654327404744,-0.185779992022646,-0.151093411105841,0.116538117933723,0.140846723088758,0.109563818503146,0.126883033901224,0.356335956160978,-0.167625007793685,-0.132978407542795,-0.136467557414404,-0.213128283987964,-0.0293267400686965,-0.203241990209292,0.203168380473554,0.0332049155781605,0.262426889054065,-0.0357458097725053,-0.00796047363846887,0.116930610277472,0.245369761912748,0.0653737131318113
"X.NF_221625L","Nf",0.249690220983801,0.134556074212545,0.0706809566349452,-0.0791729366857407,-0.162810182082165,-0.353890090848683,-0.399820265755281,-0.195023458294122,-0.131785041941858,0.079956506305569,0.108637875431103,0.120968895185266,0.158990297486408,0.399021149368213,-0.189662309864279,-0.116623010435949,-0.107262181614368,-0.216263070663306,-0.0441045942028491,-0.214003746293722,0.18200290137889,0.0356255333165871,0.256219883665119,-0.0177812242028182,0.00466711172295202,0.129224159696798,0.22839855508926,0.0695619924076827
"X.NF_223078L","Nf",0.180396039198556,0.140759043642171,0.0783943364735277,-0.114860496340887,-0.179777309775109,-0.312585954690159,-0.380553001801444,-0.197785006055937,-0.152618076692704,0.120692053768242,0.146232087994106,0.116795713246655,0.166404296906172,0.388506274126809,-0.211611262843809,-0.131020851668291,-0.122282635323216,-0.214309301746183,-0.0374920837553756,-0.226897393535818,0.203802924938175,0.0266497128438743,0.256141863955348,-0.0257332454145222,-0.00382326046347811,0.118652433428759,0.250865166547805,0.117057933036731
"X.NF_225235L","Nf",0.272252087354382,0.185609814941948,0.0689335565659818,-0.0646341670992811,-0.188493445058189,-0.376502336702853,-0.383646937286967,-0.208754493922799,-0.136430695171357,0.0850069899577676,0.11823066619996,0.101783677999476,0.157575850399027,0.369069431822906,-0.164149322553356,-0.129874933192882,-0.116346756601584,-0.207643992150574,-0.0438450559025722,-0.17965941721712,0.193115777180327,0.0195409962594111,0.258788691709283,-0.032410588479796,-0.0178038800853671,0.0965192956163206,0.23084153274998,0.0929276526679287
"X.NF_230700L","Nf",0.215185634380738,0.136011149610258,0.118825847487947,-0.0745379794603418,-0.16973753518751,-0.375035774140169,-0.38963633841922,-0.228820227034054,-0.139723009137239,0.147477802327565,0.178939259633305,0.0783750634075211,0.135519358671867,0.36715674785933,-0.176573222083464,-0.130647513124632,-0.119254651412891,-0.214395127469108,-0.0127580317063725,-0.209842563903567,0.193187716456862,0.0416351287100453,0.234156292270525,-0.0427181256510871,-0.000511253287102277,0.13887619177137,0.223802332464195,0.075042826965225
"X.NL_114334L","Nl",0.225849323807916,0.13869352866482,0.117194192158263,-0.0820057335284102,-0.179834407381675,-0.381148887800824,-0.389476750246259,-0.217762155209276,-0.115578049056755,0.0773597640514854,0.101114474412255,0.135009361469292,0.170823796824803,0.39976154183437,-0.174780382893719,-0.109186850861896,-0.110685573635712,-0.185753996662351,-0.0705462710513478,-0.217575673522271,0.205292707885678,0.00929826404175138,0.238969147082077,-0.00229001031710513,0.0173313912919481,0.0951580790950793,0.198182527300116,0.106586642247752
"X.NL_149261L","Nl",0.252856054994694,0.161682901237526,0.131441032493849,-0.138314813785885,-0.202963633000107,-0.364686041765875,-0.357668159301406,-0.211367686680839,-0.159660307735153,0.0890644325639508,0.110777985344617,0.128400660471955,0.154708062686458,0.405729512476215,-0.189568255220939,-0.0999614227311613,-0.101417600978429,-0.205165699341255,-0.0461329940287409,-0.212602752646182,0.176627764546663,0.043913074738815,0.224047263402413,-0.00166849671213,0.018277097224888,0.117302016621474,0.198026579506198,0.0783234256183877
"X.NL_149264LR","Nl",0.206297301634982,0.154542110230219,0.133143044382787,-0.10191455402383,-0.194740510976697,-0.356352293061056,-0.381535726761609,-0.230624454008539,-0.143558334492734,0.0813305601147764,0.10386082860979,0.155833187687559,0.193858232473674,0.379860608190678,-0.183769086841857,-0.0990046205881204,-0.0899371179003741,-0.181964853684416,-0.0584966130480537,-0.252346783905521,0.195974558622968,0.0285084697291952,0.240378039028982,-0.00103318614488847,0.010090154651572,0.125141694467982,0.198519451862828,0.0679398937497021
"X.NL_15510LR","Nl",0.214217119026843,0.156342277149319,0.133544693257768,-0.11239216986307,-0.200348766171993,-0.347562666059952,-0.377418540950308,-0.235372696938559,-0.14967511261839,0.0790458307033403,0.0957569446033815,0.146191049894378,0.185341484370105,0.412330553597133,-0.16502195835488,-0.113450712483217,-0.0978086287492865,-0.197585428989171,-0.0459282970254189,-0.225519874590673,0.19004279692312,0.0289122270272152,0.220951282458784,7.84180210348026e-05,0.012237336935039,0.119510645840144,0.197577187887679,0.0760050050996298
"X.NL_16789LR","Nl",0.229097033804928,0.135221911707062,0.109353163647008,-0.0999405477682379,-0.190390950955556,-0.377305926173535,-0.384639717300036,-0.225674567067518,-0.134146854061113,0.0872381255109578,0.108535855669819,0.138031739518125,0.189983543517773,0.414637189950319,-0.165834788818442,-0.0988893305032909,-0.100808830038603,-0.172139743354645,-0.0529138009878639,-0.226188137149291,0.165907294033996,0.0221880649481113,0.232772997448949,-0.00250898372013694,0.0102325969079374,0.108765740287218,0.205306539533229,0.0741103814128322
