"X.NC_220748L","Nc",0.291549008423571,0.163265955667647,0.0804692317093691,-0.0594190117323192,-0.211937282010026,-0.373135789834509,-0.39849664356441,-0.238527724467565,-0.118485437695111,0.0444454354606026,0.0764134587660927,0.140077791129257,0.186435244162908,0.417345763984494,-0.168065948533515,-0.088115699122447,-0.0844706564123494,-0.188419560219752,-0.0581151744110295,-0.200844638300363,0.188571703189691,0.0296698736753798,0.211348005742883,0.0110540168405716,0.0154197758712951,0.0863379587872047,0.181217743674924,0.0644125992175048
"X.NC_224334L","Nc",0.246174880797598,0.110477936323398,0.0640806652970053,-0.0488108694664195,-0.2161554350533,-0.350550961549443,-0.405572868683049,-0.231570116806421,-0.0989704594767933,0.0695401414584424,0.107440988841278,0.13989861283797,0.206528199869572,0.40748928561016,-0.151044846153655,-0.0942059355751567,-0.111252444656516,-0.192097897111207,-0.0573759667523313,-0.228165379708237,0.202901223096743,0.0139603909552548,0.227717122739384,0.000522648815839681,0.0131776851088442,0.0745198458567075,0.22431752634165,0.0770260270426822
"X.NC_224650L","Nc",0.259040547491709,0.115672511029254,0.0953772972467321,-0.073764110591929,-0.20824662266785,-0.362992651643336,-0.396062563434822,-0.22213571804556,-0.117635761824399,0.0694062176230686,0.100764271730217,0.147150902472439,0.186888070052406,0.406537610562071,-0.170899209808528,-0.0846176917280913,-0.0882960371877117,-0.202454453044092,-0.0519275815382569,-0.228928150482238,0.192872725427422,0.0227839814046722,0.229315187262761,0.00499509134574436,0.0285441840129859,0.0820063049468348,0.205141738163557,0.0614639112249411
"X.NC_23112L","Nc",0.27477770710335,0.150949671087298,0.0716902186914387,-0.0490442197388528,-0.205552168932373,-0.355499228789826,-0.396366686185388,-0.231434030166719,-0.110126624508665,0.0477725089080326,0.0792043035389537,0.125264756855119,0.17627262857075,0.42209116356688,-0.176418710459675,-0.0904716883724391,-0.0958214436250465,-0.195512862734147,-0.0611703456802228,-0.207512927902457,0.221309236034664,0.013926706762359,0.226229804882287,-0.00279726370104334,0.0141050824890991,0.0708458929744397,0.189565132565978,0.0937233867662052
"X.NC_24997L","Nc",0.238793240913136,0.170741706475834,0.0866600948358103,-0.0650657871342255,-0.191454532552675,-0.359235348437156,-0.403619363346509,-0.23027651107742,-0.113389570598243,0.0585724314176609,0.0864500473153274,0.131619795273687,0.193691023700508,0.396512773214263,-0.183091578256382,-0.100906881575138,-0.0857020026888172,-0.197757577111114,-0.046948853726451,-0.229000150567462,0.193828415317904,0.0284070222354468,0.242112373903855,0.00469532732141881,0.0206653254322643,0.0809833749093796,0.19949810382099,0.0732171009841074
"X.NC_34865L","Nc",0.22884793520832,0.151976502200028,0.108785869891426,-0.0847506873792107,-0.203337347371986,-0.360277474514073,-0.382690087256919,-0.231663131738727,-0.115831780187427,0.0717819530351529,0.108674811195703,0.112083399999811,0.178688983828621,0.417711053089284,-0.177707409006881,-0.102012973954774,-0.103133373829982,-0.188805496756917,-0.0564982376812734,-0.224742031411852,0.192256216561952,0.0348671436592583,0.228022104830638,-0.00618084984576195,0.0149248841760178,0.104333203766508,0.19827078694333,0.0864060325497361
"X.NC_35207L","Nc",0.222683983963675,0.161389721783339,0.107862387380355,-0.0711191525123962,-0.190165732135641,-0.363401535319872,-0.383583584082112,-0.213377758594318,-0.110632842186989,0.0608683611665163,0.0902628556338804,0.120661392183077,0.173358516149598,0.395193386570889,-0.199066236781746,-0.106456750421673,-0.102699833688283,-0.202167663291497,-0.0556559784791605,-0.221883435452662,0.204797984035534,0.0179400634456281,0.253621892268199,-0.0115496299001743,0.00499288294776688,0.105657989613311,0.208255786431552,0.104212929273204
"X.NC_57071L","Nc",0.218425045248005,0.174120925810988,0.107443763717483,-0.0746434690601394,-0.188941667054124,-0.348873417066592,-0.399522407727923,-0.247073300545734,-0.117183287907798,0.061864451803278,0.0997319038947188,0.131459812241297,0.178873614317862,0.404318032328681,-0.17589702602205,-0.129338287968584,-0.084005578984222,-0.205247618864747,-0.0358125761692862,-0.220836943022204,0.187692016696689,0.0359578985680687,0.235947550326711,-0.00190236514569123,0.0191855313480127,0.101576612507799,0.19756943414396,0.0751113525855462
"X.NC_57072L","Nc",0.244141757162891,0.136764475984706,0.0956903837321156,-0.0618467884167658,-0.210403720995536,-0.352051278860001,-0.406985806594227,-0.229675276790527,-0.126407943869332,0.070198852681587,0.101704786168655,0.139094200929716,0.176656081669868,0.423120277196853,-0.155841783936137,-0.105720320468368,-0.102718607085076,-0.185315858806723,-0.0595252885568754,-0.198985718410716,0.192213318902387,0.0161242109251865,0.23736228408416,-0.011269902724134,0.0109040693224901,0.0994609014245188,0.191178704087163,0.0721339912421213
"X.NC_59068L","Nc",0.24225717746349,0.136966134792551,0.0986640095906418,-0.0772082355159045,-0.197943415737549,-0.361888403691907,-0.407822485094578,-0.243459455755267,-0.116777679289587,0.0698547695045438,0.1030566451036,0.15501569341366,0.198578340008551,0.400706905207752,-0.166135643464878,-0.0892421314949449,-0.0893282541685277,-0.193524784382166,-0.0477041951174146,-0.217903787677757,0.170290741939092,0.0375541023428803,0.230208253746553,-0.0120279238547921,0.0099042031367559,0.106848918811823,0.193563469487769,0.0674970306956054
"X.NC_59073L","Nc",0.260404922972958,0.15398327566831,0.0850528442549898,-0.0640031355909276,-0.192609000698981,-0.361838391162511,-0.402214851288011,-0.233189252637269,-0.100778079745905,0.0639722884108277,0.0967244222856775,0.120694532708082,0.183293444199886,0.390506980622872,-0.143847539556667,-0.121332793428212,-0.100723701229964,-0.192519005792012,-0.0553815209429765,-0.226399165304557,0.214071480764268,0.0142472789146146,0.241423146216958,-0.00977014144405956,0.0188862007420547,0.0881883374683027,0.206705300526964,0.066452123065286
"X.NC_64967L","Nc",0.237135949011574,0.124181278691626,0.0864143688459728,-0.0434688038806547,-0.187182100063707,-0.347323857334488,-0.373194338244579,-0.235240315879203,-0.0931016512745388,0.0317076273806965,0.0693272560179558,0.136519681133034,0.177331867347741,0.416893038248575,-0.210631763358913,-0.108982021968448,-0.102350066925426,-0.208607144739734,-0.0655231387514222,-0.243847152870178,0.230719900875945,0.00946468029030648,0.228812958350388,0.0168890099533153,0.0171841146801664,0.140367271347677,0.199147806755729,0.0973555463605934
"X.NC_65425L","Nc",0.32534186853744,0.095085782497099,0.0584299538510822,-0.0458858083995793,-0.204352758093763,-0.369991969781362,-0.380536787106026,-0.189012616137464,-0.1144105852987,0.0616628493579122,0.0866001771309271,0.100171182379113,0.163727303444641,0.413171407618682,-0.16814317272999,-0.106117061907257,-0.125870194697363,-0.210906412847503,-0.07646164984579,-0.184940065093667,0.213262869633074,0.0151276233781235,0.251366149544507,-0.00666807529169036,0.00248552017739954,0.0846872456326796,0.210407973873322,0.101769250174154
"X.NC_65495L","Nc",0.24565737698382,0.135014423593092,0.102055637484469,-0.0906094163521006,-0.216875692114088,-0.345337787493163,-0.387737382923641,-0.224817071184062,-0.14069724522257,0.0791098653263015,0.10738277872579,0.122192490052231,0.168272007109451,0.446390016014472,-0.176725269825562,-0.0863087141627352,-0.0856418298009877,-0.185633088250644,-0.0423903558294874,-0.2124896152136,0.178383876776493,0.0256828332959095,0.228550565577861,-0.0125588197803354,0.0102690594776704,0.0949531887702922,0.202615231723762,0.0612929372413646
"X.NC_69443L","Nc",0.276969071085999,0.10001615774666,0.0725340072626067,-0.0639912140895741,-0.193207207080479,-0.349120116159698,-0.386194021740604,-0.206016767449806,-0.113988768866838,0.0403959841740818,0.0683987775556607,0.147039078880325,0.189726268307243,0.417438750374421,-0.185144241327013,-0.120749425197193,-0.126330041490632,-0.186234882309335,-0.0641530747768404,-0.213420551135713,0.196268370744474,0.0122361738720702,0.239802696753632,-0.000452960654110726,0.00224891109164731,0.138504487358078,0.207710751015461,0.0997137860554746
"X.NC_69446L","Nc",0.223543824865697,0.193836367809025,0.159439039812584,-0.0712862388412409,-0.203242125151159,-0.348388173528187,-0.381231298251192,-0.230342330357557,-0.109335484993971,0.0332125915224243,0.0737026865781202,0.105674551451888,0.156195583462455,0.398221005621116,-0.202391050017712,-0.157438211544859,-0.0915069988402974,-0.193593209468137,-0.0533006077609937,-0.205115299146518,0.209237651443517,0.0389659769113989,0.242433361194415,-0.00763251899635179,-0.000867564754592505,0.0999653377069921,0.208677002660306,0.112566130612835
"X.NF_195986L","Nf",0.264341135274011,0.0964859465366018,0.0685518805097737,-0.0682201518822265,-0.17861980646539,-0.354211499380118,-0.412872553440179,-0.187872802514151,-0.138814380233053,0.091700581890065,0.15597350722814,0.113340374463385,0.161863173093496,0.388354594919647,-0.127450605032142,-0.12335722698691,-0.127868220415486,-0.19724169218177,-0.0472181479501553,-0.205782219425113,0.211592620756467,0.00846242262557226,0.269177332376883,-0.0363184793329891,-0.0174557876407203,0.0893259204060989,0.234860501692793,0.0692735811074718
"X.NF_196356L","Nf",0.262767293370284,0.152676917516096,0.0600690646370244,-0.0684942674468421,-0.151078029533132,-0.37715349543959,-0.398971702283468,-0.203013561512649,-0.131474876714045,0.0716696451141926,0.136293301389514,0.110210849210457,0.147871890540086,0.388626971152074,-0.156889866528514,-0.120625684849841,-0.125315639630649,-0.211917894876963,-0.0296503412127153,-0.197587645107547,0.209868226935384,0.0198199310756253,0.251335783082324,-0.0256023717539581,-0.0231276987698516,0.0904252356688624,0.217594487420566,0.101673478547276
"X.NF_196360L","Nf",0.225602493587255,0.121952802638957,0.0852487120046542,-0.0902778335560079,-0.169871695731698,-0.327091150853924,-0.403204640179837,-0.197380473812315,-0.146116806489978,0.0947999938629824,0.159688046277332,0.110912654335398,0.135111610158092,0.40062628775909,-0.166488883690464,-0.128474597322274,-0.130806097917393,-0.201813213341094,-0.0346729332254726,-0.207260542580067,0.210580809783345,0.0192653599008982,0.271959108672085,-0.0407649360277466,-0.0247059191432859,0.111005609325013,0.234574048265303,0.087602187301154
"X.NF_196363L","Nf",0.286792297257038,0.0915524210038922,0.0686752487603045,-0.0719508463167072,-0.156115675167378,-0.352747646262473,-0.403044128976734,-0.206713246544196,-0.152525873471121,0.139703762235495,0.174756467664891,0.0638592896225836,0.12778664807006,0.389971282124343,-0.178694228038981,-0.130922077112288,-0.132413651272626,-0.180919701295959,-0.0301846491252166,-0.184702153106277,0.208587141078752,0.0151194929463247,0.269801080297143,-0.0521045244016065,-0.0289357435758236,0.120091478523652,0.21207010176692,0.0932074333159873
"X.NF_196371L","Nf",0.264832000186134,0.102229538852457,0.0787533144286434,-0.0865520297985929,-0.170094107558641,-0.370618297139857,-0.415810648874993,-0.21040891385065,-0.127183225339304,0.0965928197958182,0.139970825260035,0.118443225206822,0.173258007588955,0.406587491243174,-0.150039285698265,-0.108559043766823,-0.112273006958187,-0.173773782993772,-0.0502449085157757,-0.19518588499766,0.1851561274934,0.0130151846884419,0.241905420905017,-0.0352288427121139,-0.0161467376188899,0.100530847558455,0.213972169796446,0.0868717428197281
"X.NF_196388L","Nf",0.230870930143538,0.103929246311562,0.0703182248553653,-0.101288468681307,-0.129745214303165,-0.357148925459089,-0.388218401204494,-0.22020347701066,-0.140615487532878,0.126075694847941,0.165948673332692,0.104472174482233,0.157640076498594,0.377964953719669,-0.183010848259285,-0.132506343980862,-0.132041337724276,-0.208884747353579,-0.0320254192288846,-0.202468813530502,0.194021548274394,0.00901615442930165,0.257447801437734,-0.0353447455250047,-0.0146109371254431,0.138216222763128,0.244106143041582,0.0980853227816962
"X.NF_196391L","Nf",0.189385651257277,0.134574074719075,0.109034635600341,-0.116018933641141,-0.198791773130063,-0.322178743066323,-0.380182975582454,-0.190415237680025,-0.159585470196411,0.121205236822995,0.152080920632189,0.098848261718742,0.162536166931986,0.399508185613809,-0.198021816928192,-0.118102311763762,-0.119281333219633,-0.19349265497074,-0.0574154765311121,-0.212687818681918,0.213675063578205,0.028729884351012,0.258955894272277,-0.0422740563187454,-0.0217850093772595,0.102736639684219,0.232767767315142,0.126195228590505
"X.NF_196392LR","Nf",0.227783921662285,0.157257837100973,0.0749055787595368,-0.0916202776076655,-0.151541887019173,-0.373937820091925,-0.383686412019887,-0.196806576057786,-0.146794314487119,0.101841114526595,0.146036180318079,0.103207050598998,0.145109041798412,0.388246562518674,-0.168837185257926,-0.122412159393385,-0.120581250761131,-0.21200077078198,-0.0418626856505806,-0.197652443106513,0.204790008350449,0.014502742829021,0.259296631003614,-0.0282028913941663,-0.0179624336576936,0.0891083398264096,0.24180997524962,0.100004122744262
"X.NF_196404L","Nf",0.230698360546886,0.134564349706011,0.0765262800003338,-0.0907430269484577,-0.16110106731063,-0.359036563523947,-0.399446433443143,-0.177564205393663,-0.138249484909025,0.116034290246654,0.144109618405281,0.10601232967336,0.134827199174391,0.38336835377595,-0.167564265852192,-0.12761835406136,-0.131697830008855,-0.208268540284137,-0.035220416788784,-0.208251187806647,0.210784926253035,0.0202792404161041,0.271823325163872,-0.0415743737687801,-0.0242558174666575,0.105006969120968,0.231991126665939,0.104565198417496
"X.NF_196416L","Nf",0.29927765768941,0.107844792947721,0.0835948269947639,-0.0614916055483122,-0.174012530087528,-0.391269942292316,-0.399157311778872,-0.190892167614064,-0.134150452710671,0.0635959089801237,0.104926832355465,0.122662601062373,0.171503012351049,0.39756837765086,-0.170434614941084,-0.100507935822256,-0.103762680428838,-0.185317798705961,-0.057237490897909,-0.193519306423369,0.195201369429893,0.00823127307153843,0.24837946291832,-0.0210237139507393,-0.00753270343343182,0.095507148771944,0.208624590136565,0.0833924002753282
"X.NF_196417LR","Nf",0.316443203075809,0.190178993578588,0.0545722152317945,-0.0842295792570297,-0.167974455850317,-0.379391372805748,-0.396718400775381,-0.211593394378288,-0.139090353711757,0.0861304220825597,0.119555651551174,0.10014230540411,0.14279319946231,0.369181566392172,-0.133590761834792,-0.12924532395648,-0.125104937985106,-0.189296042810935,-0.053313934172077,-0.174077474745282,0.220031630896149,0.0066482524053576,0.248010511397554,-0.0381949000150869,-0.0100801173691515,0.0945571598706446,0.213454202197834,0.0702017361213687
"X.NF_196564L","Nf",0.238824453588724,0.0858133626462909,0.061487222912549,-0.0585256842860368,-0.165238320584344,-0.371121191969993,-0.417439684841046,-0.175303236267038,-0.150777626845012,0.0962234870589199,0.197643279620786,0.118527778560592,0.144346219533814,0.395539940871792,-0.150352121451902,-0.124812746162966,-0.125083618639043,-0.192785545584572,-0.0615148155361814,-0.178733009024122,0.194113149102869,0.00459220109297952,0.269073892041876,-0.0432975284413187,-0.0240900414325656,0.11599358900979,0.236502135252551,0.0803944597726051
"X.NF_196565L","Nf",0.231114952455444,0.167040150862162,0.0686309077340466,-0.0663683814526163,-0.18141166393978,-0.349903446347905,-0.396897557392913,-0.194156380109096,-0.144590694163668,0.101901414257878,0.155610112767918,0.088215809548482,0.151647406291522,0.369167369488522,-0.166181221953568,-0.151640470808025,-0.128825211938721,-0.199028845851115,-0.031482432393221,-0.200097562010934,0.217939194991407,0.0169703967200967,0.272836269797099,-0.0410111341363725,-0.0231241356078612,0.0982232508548068,0.228235403835627,0.107186498500784
"X.NF_196566L","Nf",0.218770787361569,0.157867388120229,0.0548892541286145,-0.0710979406834658,-0.164371061911888,-0.35188362255658,-0.392443099164511,-0.200416674645377,-0.133208657295928,0.0933700492900258,0.175072659774266,0.0932320332176318,0.136870292144119,0.383348592221295,-0.175901586652231,-0.144311728517167,-0.114711399159591,-0.224592466267127,-0.0246937152339607,-0.216478210764669,0.218057777972968,0.0249154284714868,0.251451704323718,-0.022426159887347,-0.016168678662249,0.121938755074618,0.231401566011497,0.091518713290053
"X.NF_197373L","Nf",0.193082192377015,0.104071261719867,0.0724800383328102,-0.0972512855162328,-0.132157196153511,-0.369518269715735,-0.396033324630752,-0.193135283572262,-0.137517200496705,0.125413958532147,0.180700345649613,0.101450574699165,0.126219119177956,0.422195069596625,-0.166455243191157,-0.128548905572868,-0.126476788365133,-0.207409905531233,-0.0238668797307656,-0.222828111603884,0.193277161090453,0.024441773724998,0.242610296444362,-0.0368238057489254,-0.00687329743348058,0.131256779929377,0.238703115321108,0.0889938106671498
"X.NF_206894L","Nf",0.247901778955731,0.11400694553858,0.086207233899597,-0.0783071594300104,-0.151719568244868,-0.357867041849807,-0.400195056648153,-0.215041214248452,-0.156360086772419,0.109428080797075,0.144043511450741,0.107288771850572,0.156315136267483,0.394298668433931,-0.175637047939468,-0.12914387353267,-0.128443865420304,-0.185941312605302,-0.0425531744933172,-0.172901754577936,0.218970662067825,0.00226344471686739,0.249769375250878,-0.0550679816071138,-0.0252623454332345,0.0955517169775353,0.211173020744811,0.137223135851429
"X.NF_216804L","Nf",0.231925713313514,0.0851149583333056,0.064121665762325,-0.0868386789104576,-0.116524594737126,-0.361315320609347,-0.409978450777431,-0.210246732936391,-0.158842066566453,0.0790774973997179,0.208014482654826,0.100373829095042,0.162496553829557,0.412621144148915,-0.163649716443945,-0.130449526853315,-0.133289055074849,-0.1949475607841,-0.0413904032630136,-0.185419661536108,0.190059288038248,-0.00234743444271988,0.253850382509682,-0.015476417883639,-0.0128454450120873,0.125916685255363,0.223241577254801,0.0867472882356838
"X.NF_217863L","Nf",0.208895352183026,0.128981110932564,0.0986925973103808,-0.0730077261858322,-0.165322470820764,-0.348479308340476,-0.389086369205773,-0.185157947215532,-0.148377367431053,0.115703898850634,0.149517953796053,0.0908254218006578,0.131946941427931,0.384867912898184,-0.196484707750383,-0.12502811297015,-0.121268188379218,-0.213707294350201,-0.033121212622903,-0.22201590598137,0.20846070366546,0.0249295490259821,0.274877293345857,-0.0399146249349745,-0.0196146810148654,0.159867881494416,0.231682063400915,0.0713372370714375
"X.NF_218015L","Nf",0.238039378616701,0.0698883213921547,0.0469068069460536,-0.0745446050134983,-0.186488370432933,-0.338430284961427,-0.38528468426243,-0.21031972961799,-0.125734602574883,0.104009451134794,0.150431219573207,0.120257825203086,0.174833837416233,0.416435436580933,-0.160325226795949,-0.107128619324762,-0.110058130156309,-0.22385255417987,-0.00767492364930113,-0.240857428414342,0.186651418670204,0.0414662780656229,0.257770189362344,-0.04158745862923,-0.0211209927397185,0.0790590156199578,0.236144513082178,0.111513919089176
"X.NF_218708LR","Nf",0.218099646117731,0.144969224851365,0.0887594755596497,-0.116924391486466,-0.197123267827987,-0.365280604178541,-0.363150062878881,-0.230850324684744,-0.112220174869232,0.0817197587092005,0.120182123424442,0.139926188499197,0.194157726854984,0.397734681909286,-0.155212106882388,-0.113120002709727,-0.123484249120264,-0.200706054330091,-0.0519831095010439,-0.243784915113882,0.178196681958288,0.0527915740210951,0.23153792991871,-0.0168457717039503,0.00908750738714103,0.114189367545308,0.204902643434466,0.114430505096337
"X.NF_219021L","Nf",0.268883104466575,0.119051681240925,0.0806743454323418,-0.0767301111905247,-0.168732461700343,-0.360074486183263,-0.375889699469601,-0.20614366525035,-0.138168529319277,0.0815296566177267,0.124707509526068,0.107086240384907,0.1383431845461,0.405463230898717,-0.188558037407742,-0.108736218396174,-0.110887482043512,-0.214278506116278,-0.0391897384877871,-0.22144333989024,0.215222454907205,0.0252482399718669,0.240090146654782,-0.0157177158151744,0.00178170431695938,0.130649871834701,0.2130503238368,0.0727682966345953
"X.NF_219027L","Nf",0.215154102413052,0.142419854478506,0.078179706230945,-0.0796235285750231,-0.155070821838872,-0.347017742095807,-0.372553896773819,-0.220746629119137,-0.140044517892085,0.115893834521763,0.15809737896629,0.0879431519203159,0.131072203898311,0.386296903865559,-0.202514203896375,-0.118294525582519,-0.128968100908417,-0.218693569319834,-0.0208817266569219,-0.221958131930413,0.210797165147058,0.0329911277376803,0.262292038035601,-0.041952526075418,-0.00724286084927945,0.1139879941243,0.240950978840008,0.0994863413345302
"X.NF_219537L","Nf",0.292491316036541,0.0840551146655697,0.0622589574850818,-0.0944462181389221,-0.151624761826839,-0.35944507461717,-0.387168859756064,-0.192020188536498,-0.156447023350639,0.107252979556962,0.144088879261481,0.094267714095208,0.148507080586744,0.408230084538545,-0.140990383947808,-0.132982490545577,-0.136194172175211,-0.202227244391669,-0.0242522529932939,-0.201371712941962,0.192893969737675,0.0249125099063792,0.256077761124266,-0.0372736040832545,-0.018535382398721,0.101084162154295,0.242926267010416,0.0759325735444647
"X.NF_219572L","Nf",0.279193409683523,0.106571231757387,0.079001604237791,-0.0740729730818208,-0.145948949081553,-0.345101500297013,-0.387637144559941,-0.197252134709757,-0.161583860569425,0.0976979639944156,0.134418042067771,0.0870867424934335,0.151686466765465,0.375941101299721,-0.182119714805947,-0.126037627944494,-0.125831514712155,-0.216023149537403,-0.0269053818835856,-0.205085111803633,0.212516418135188,0.0253788457525886,0.277691088564498,-0.0466485374772569,-0.0256344827845747,0.126703173186616,0.232862092975706,0.0791339023344513
"X.NF_219598L","Nf",0.240480394060029,0.0886213843495589,0.0703596742899784,-0.0821413916286649,-0.162479369127647,-0.36602469453426,-0.401923766484826,-0.166611458397787,-0.159112265479042,0.118332578436935,0.156585288049628,0.102391452650245,0.159980386458092,0.401541787357756,-0.149759094388598,-0.129750987668968,-0.130969397167549,-0.198849329293098,-0.0413346169116398,-0.197267721085476,0.195989821034428,0.0158665398147581,0.266719579851668,-0.0430446011629017,-0.0283467507375162,0.106616500089185,0.234240924981249,0.0998891326444562
"X.NF_220636L","Nf",0.300638644083129,0.178165307586705,0.0572210811991924,-0.0912601219586846,-0.145118322725854,-0.381382775420382,-0.400843241002358,-0.197046741897696,-0.154799267617048,0.0948570701025176,0.153627903253221,0.0823392903771211,0.131007552100192,0.372593621919947,-0.16362085947784,-0.156976673124214,-0.135349706394127,-0.172067322506922,-0.0412962507505763,-0.163063535597341,0.208966014053571,0.022819600090529,0.241044126386917,-0.0495279123270338,-0.0224868831866494,0.112321987073683,0.213119806031574,0.106117609728429
"X.NF_221493L","Nf",0.274164013483448,0.197001220493282,0.0594160917099156,-0.046439579382506,-0.153105341458862,-0.377685453168549,-0.416325015064887,-0.217064705543243,-0.143406196200232,0.0547614736309565,0.115364156070525,0.106440470308604,0.153175839925065,0.393703025196484,-0.159653000295715,-0.125864004958139,-0.102444409392226,-0.183307078953148,-0.0415551445487317,-0.193871774009491,0.218561369091617,0.00663645646591633,0.236433245281194,-0.013565545925248,0.00330295154287501,0.109008278442528,0.197246537782207,0.0490721194763605
"X.NF_221614L","Nf",0.277023637687986,0.127698058204388,0.0754329744294004,-0.0746550304410651,-0.157926141131869,-0.363678750630408,-0.39759812749617,-0.182258913115137,-0.150107244469547,0.096409905097968,0.145151722591381,0.107337708145528,0.14250126603342,0.354668935094125,-0.168825225610473,-0.133550892917784,-0.140357372239305,-0.216696603102733,-0.0251638684153199,-0.202326121638753,0.205392631893328,0.0341843435786042,0.260489663528539,-0.0324670311462959,-0.0186301758075366,0.120595468908677,0.249302158761913,0.068053024207138
"X.NF_221625L","Nf",0.252194065035027,0.116906111745628,0.0684982600950936,-0.0736002274717354,-0.163912428313555,-0.35426736228821,-0.396050605628424,-0.192956943763031,-0.125086115100786,0.0685072777970833,0.104013682874373,0.123317158500138,0.168504219446457,0.403932907071942,-0.196778362080973,-0.109755410304704,-0.112952455041918,-0.222498481291012,-0.0451266627246025,-0.216058618296213,0.18087081777969,0.0355053136635447,0.254865023405786,-0.0065131367869601,0.00639120070160827,0.132137100221523,0.228965676359521,0.0709479943947093
"X.NF_223078L","Nf",0.17413757678577,0.137467916133992,0.100996076774648,-0.126014813686038,-0.179114472877418,-0.311750387487075,-0.382024557853206,-0.196984994474927,-0.142935183918692,0.10878019956066,0.143514537440433,0.116741264810312,0.169621690516556,0.387565148274986,-0.214668767676943,-0.131195021715469,-0.10949744408483,-0.220113419978524,-0.0373146022126257,-0.228893830990866,0.206413010365032,0.0266862754346683,0.258793211676546,-0.0265645544683148,-0.0131384581934758,0.120847641232002,0.246905854256344,0.121740106356455
"X.NF_225235L","Nf",0.27996709694736,0.183148166521072,0.0772775844902474,-0.0958790823654439,-0.180180507756505,-0.374818221676978,-0.388343339712541,-0.204205337915699,-0.127314839253453,0.0746551879139824,0.123160433863443,0.102529914069264,0.160666259949091,0.369336684926162,-0.165887849976976,-0.128997715510729,-0.119459724713163,-0.1914942003385,-0.0455461509501096,-0.187299367534563,0.191957229342911,0.0182713376086775,0.254368937831149,-0.0254272627125646,-0.0195424866588008,0.0987609824007009,0.228811322943082,0.091484948268884
"X.NF_230700L","Nf",0.21335700726597,0.137234188012012,0.114478183179071,-0.0781694226980771,-0.170367147335285,-0.372068522507308,-0.392458351559308,-0.226459656462247,-0.140556339679304,0.14572351663243,0.17712585849587,0.0740447147262469,0.136585482471993,0.381530489457937,-0.177888576371279,-0.129344344253259,-0.115177649734004,-0.210092159751843,-0.0120020467680914,-0.208545092895832,0.190382961686549,0.0421747552938029,0.234129784709552,-0.0416553250199142,0.000372605768695744,0.136457215309389,0.2211143603458,0.0700735116804356
"X.NL_15510LR","Nl",0.218310637240973,0.163159185061795,0.129715418686532,-0.109599579051158,-0.198786452321617,-0.348399058091064,-0.374647428710396,-0.234739101713599,-0.139442008181626,0.0663169457661437,0.097685188253385,0.137968886963991,0.18194958646508,0.410507779631563,-0.172070147443494,-0.116985739424739,-0.102492090742083,-0.196543430089378,-0.0452805647886314,-0.226569265221674,0.193603645010241,0.0329319155901149,0.223375486377416,0.00501590043775172,0.0116197548227942,0.107909976546333,0.204556082005782,0.0809284769195689
"X.NL_16789LR","Nl",0.232493580493622,0.141728326944879,0.108310960472323,-0.102515198615628,-0.189560438765051,-0.37787777938249,-0.385291190373833,-0.221371580686098,-0.133268082182051,0.0775381390348821,0.106937443396289,0.137990317530101,0.193118838876864,0.411766663256189,-0.168542375888885,-0.100911077190071,-0.103406810419628,-0.171499337626619,-0.0549545619117929,-0.225611388387895,0.168883159745375,0.0208811811364311,0.236171633149352,0.00971685130630143,0.0156896302539782,0.0963829818732944,0.204870306750606,0.0723298072095536
"X.NL_26336L","Nl",0.256672395832232,0.193836475880056,0.117734329747218,-0.0959422853175252,-0.188508546837049,-0.370742138466915,-0.387895172076639,-0.223255409971793,-0.121971842696349,0.0766843752515389,0.115571881685662,0.0974925508207598,0.15368973640451,0.376633649744296,-0.162795088470076,-0.101646245352782,-0.10705803481272,-0.177097441858707,-0.0558894564770848,-0.211231582718667,0.232471948020722,0.021855504297256,0.237029755271599,-0.0405390059459361,-0.0231807289359224,0.0776888689797406,0.2092828610071,0.101108646995479
"X.NL_26337LR","Nl",0.267560761318311,0.175239956240361,0.105820856199814,-0.0951833009825266,-0.194926743572271,-0.369591922937685,-0.359110298117141,-0.213739407049336,-0.111957436803536,0.0452083473986871,0.0838816562494061,0.111242257884294,0.15073901493983,0.404816259231788,-0.168707998947013,-0.121697087736585,-0.12506369095198,-0.181810334342741,-0.0842272529762041,-0.210791107848693,0.240774326823303,0.00844472261573941,0.231716767748416,-0.00507508392311097,0.00244287780660293,0.0835312883296919,0.210602669687034,0.119859903715539
"X.NL_5370L","Nl",0.213143530558078,0.155038128317453,0.125564333265236,-0.0953583831358926,-0.212613748979687,-0.351199438356202,-0.374318828988226,-0.222927261281258,-0.139601068493481,0.0780557764353924,0.117245959877462,0.127151235615783,0.181182450307353,0.398637314857985,-0.170212563800344,-0.0974357571744633,-0.0999257239425247,-0.200124588367605,-0.0397858223670501,-0.240315513047118,0.205701636210735,0.037091536012817,0.233082784270165,-0.0187558164930615,-0.000621132812782519,0.100218597455633,0.204810178869609,0.0862721851859912
"X.NL_5371LR","Nl",0.230114600257834,0.168364653135733,0.126405788790397,-0.102236783938236,-0.183025514752777,-0.363942067113879,-0.374367690733817,-0.216459275889081,-0.11873697939535,0.0757559741431868,0.110839585642599,0.119672609205103,0.153222848639607,0.374392252008679,-0.178404085551144,-0.11107018953269,-0.113844418339436,-0.22510658094376,-0.0457825610870711,-0.217259902040387,0.201804377946776,0.042012385288939,0.249828537293796,-0.0187288304381545,-0.00883577879553744,0.102705641382256,0.227772728121648,0.0949086766947639
